,0,1
ZNF646,0.0,0.0
RP11-196G11.1,0.0070331867888571405,0.0
BCKDK,0.0,0.0
KAT8,0.0,0.0
FUS,0.02786578019778297,0.022504560982735268
PYCARD,0.0,0.0
ITGAM,0.009431876496226246,0.0
ITGAD,0.0,0.0
COX6A2,0.0,0.0
ZNF843,0.0105542398902449,0.0
ARMC5,0.0,0.0
TGFB1I1,0.0,0.0
SLC5A2,0.0,0.0
C16orf58,0.0,0.005927989428816258
ZNF720,0.0,0.011584873768907418
ZNF267,0.0,0.0
TP53TG3D,0.0,0.0
SHCBP1,0.007074763948869196,0.0
VPS35,0.0081366062602091,0.0
ORC6,0.0,0.006772135460874553
MYLK3,0.00823169195939634,0.0
C16orf87,0.009818693433930924,0.008500760291816956
GPT2,0.01061600277385084,0.007817101742554742
DNAJA2,0.0077618539295411255,0.007818223338024169
NETO2,0.014107381739116569,0.011554865015662732
ITFG1,0.024344931084378997,0.01280565596195192
PHKB,0.014108336834941972,0.013602721677031408
ABCC12,0.0,0.0
ABCC11,0.005332913063397749,0.0
LONP2,0.016386651970863926,0.014788254969326911
SIAH1,0.01184368354356889,0.0049254485025202206
N4BP1,0.014950377796497341,0.007831756898665602
C16orf78,0.0,0.0
ZNF423,0.015718827427017884,0.012920661758567112
CNEP1R1,0.009050855144453682,0.00598307465990223
HEATR3,0.007367153318078477,0.0
PAPD5,0.012077222044762387,0.008704348533518633
ADCY7,0.0,0.0
BRD7,0.007253283608250496,0.005275902327715163
NKD1,0.0,0.0
CYLD,0.013970531064001928,0.01027133507669107
SALL1,0.01298547536762867,0.0
TOX3,0.010024728225172641,0.0081003300573126
CHD9,0.02637656124167153,0.018777887215404597
AC007906.1,0.0,0.004610978047143191
RBL2,0.018634696887534098,0.011770598140087431
AKTIP,0.015270782785331581,0.010302357913359577
RPGRIP1L,0.012875455759961872,0.005809229168602466
FTO,0.02165708097767477,0.014931762948053005
IRX6,0.0,0.0
MMP2,0.01179716903898979,0.0
LPCAT2,0.0,0.0
CES5A,0.0,0.0
GNAO1,0.023671370365027488,0.007502173185779816
AMFR,0.013566485991871047,0.0
NUDT21,0.010608507547825658,0.005588601032852501
OGFOD1,0.007428654556258206,0.008417554463007265
BBS2,0.02285465377248714,0.011262117560859923
MT4,0.00608254183200955,0.004070422895719753
MT3,0.041342967731298474,0.0
MT2A,0.03954792507890071,0.0
MT1E,0.028466389914774175,0.0072194794036480586
MT1M,0.02576008569460742,0.0
MT1A,0.009487849642452232,0.0
MT1G,0.0,0.0
NUP93,0.005914772279487799,0.0064022013089629305
SLC12A3,0.0,0.005024468651532919
HERPUD1,0.01900275098574996,0.011714296862090445
NLRC5,0.0,0.0
CPNE2,0.008168816180617454,0.006573073042630526
FAM192A,0.010703403743131775,0.0054077134482382215
RSPRY1,0.008844039818248023,0.006392390628095154
ARL2BP,0.02269356592151313,0.00988335600164511
PLLP,0.03920876239060024,0.02456677670471166
CX3CL1,0.0,0.00796315189808094
CCL17,0.0053167397488052244,0.0
CIAPIN1,0.007784190810386572,0.0
COQ9,0.016237732828190063,0.0
POLR2C,0.012570693305476235,0.010588326158756094
DOK4,0.00588387981978848,0.0
CCDC102A,0.0,0.0
ADGRG5,0.0,0.004365188687432652
ADGRG1,0.026245009331332163,0.010756930167825429
ADGRG3,0.0,0.0
DRC7,0.0,0.0
KATNB1,0.0,0.0
KIFC3,0.015154039434890083,0.0
CNGB1,0.0,0.0
TEPP,0.0,0.0
ZNF319,0.0,0.0
USB1,0.013459830329063699,0.0
MMP15,0.0,0.0
CFAP20,0.011975138705725395,0.005701476304209842
CSNK2A2,0.011628515952373193,0.0
CCDC113,0.0,0.0
PRSS54,0.0,0.0
GINS3,0.0,0.0
NDRG4,0.011799796813037867,0.0
SETD6,0.011074649804835376,0.006204178591223639
CNOT1,0.008299928684470707,0.0062543230932678925
AC010287.1,0.0,0.0
SLC38A7,0.010781051524845518,0.006378765080202459
GOT2,0.01690758705793398,0.007119481928716812
CDH8,0.006767523099373585,0.0
CDH11,0.01697441357485948,0.013695887393917885
CDH5,0.007760328449409694,0.0
BEAN1,0.010733758005442493,0.008590137612995477
RP11-403P17.5,0.007135701862727672,0.012939602168537529
TK2,0.010776346115953789,0.007917441113147586
CMTM2,0.0,0.0
CMTM3,0.01497972571524523,0.007902969949717956
CMTM4,0.009262886373128833,0.007196958425934532
DYNC1LI2,0.01572077858577288,0.011016813257947433
CCDC79,0.0,0.0
NAE1,0.008863899809425042,0.009519108586094673
CA7,0.0,0.0
PDP2,0.027611610737396382,0.011166057202254786
RRAD,0.0,0.0
FAM96B,0.018078967923799493,0.0
CES2,0.0,0.005861545678825578
CES3,0.0,0.0
CES4A,0.006334676834581612,0.011891955403700274
CBFB,0.02440428785300098,0.006015574411334736
C16orf70,0.01785049802442553,0.013073247858290058
B3GNT9,0.006885450794782187,0.0
TRADD,0.0,0.0
FBXL8,0.0,0.0
HSF4,0.007267304179426046,0.0
NOL3,0.008680230429070714,0.0
KIAA0895L,0.008903526325383031,0.006174089191100818
EXOC3L1,0.0,0.0
E2F4,0.0070380559015184845,0.0
ELMO3,0.0,0.0
LRRC29,0.011827782040620733,0.0
TMEM208,0.013919988889110092,0.006884122180294825
FHOD1,0.0,0.0
SLC9A5,0.01218548056135469,0.0
KCTD19,0.0,0.0
LRRC36,0.0,0.0
TPPP3,0.0,0.0
ZDHHC1,0.006017504685369427,0.0068426860106934155
HSD11B2,0.0,0.0
ATP6V0D1,0.02118219106281754,0.0
FAM65A,0.013514511522887641,0.01023586071388021
CTCF,0.012110337026852006,0.0050832258386527985
RLTPR,0.0,0.0
ACD,0.0,0.0
PARD6A,0.007069320258718514,0.0
ENKD1,0.011480644296273025,0.0
C16orf86,0.009422842985221787,0.005434164935100329
GFOD2,0.010696368562821627,0.005655054783775091
RANBP10,0.010714412529651721,0.014277527989826976
TSNAXIP1,0.0,0.0
CENPT,0.017651657140602475,0.0
THAP11,0.0,0.0
NUTF2,0.007812145862764232,0.0
NRN1L,0.0,0.0
PSKH1,0.005094309691585539,0.0
LCAT,0.0,0.0
SLC12A4,0.009929513984308934,0.0
DPEP2,0.0,0.0
DUS2,0.009358934572744367,0.008464905439025183
DDX28,0.0,0.004379027851300967
NFATC3,0.014934403083574683,0.009607660812540483
PLA2G15,0.008504356568429005,0.0
SLC7A6,0.008094798819392384,0.010706532443271407
SLC7A6OS,0.01043986028037475,0.01057181650240781
PRMT7,0.007884134699927138,0.007440568024110566
SMPD3,0.0,0.0
ZFP90,0.010219755358183844,0.006945595458813885
CDH3,0.0,0.005714420330610479
CDH1,0.009465836818165332,0.0
TANGO6,0.012020947904525292,0.010347006343847746
HAS3,0.006465430548182891,0.0
CHTF8,0.006557081085842803,0.0
CIRH1A,0.009442640072575635,0.006418400171506817
SNTB2,0.011529400501360407,0.007051899401013203
VPS4A,0.014247603781619716,0.006270350860774614
COG8,0.010033111803420893,0.0
RP11-343C2.9,0.008006779876542348,0.0
NIP7,0.008875303073507911,0.006991426599113481
TERF2,0.009998990482539155,0.006797832183796375
CYB5B,0.0,0.008625941224898138
NFAT5,0.02480991487367099,0.01810772648432243
NQO1,0.0,0.0
NOB1,0.009685069153806763,0.0
WWP2,0.023538878981813095,0.014292155758037425
CLEC18A,0.0,0.0
PDPR,0.011881160946823363,0.0073146097452066825
CLEC18C,0.0,0.00510582116592768
EXOSC6,0.009266735517271061,0.0
AARS,0.010518432284946528,0.005438079552774304
DDX19B,0.0,0.0
RP11-529K1.3,0.0,0.0
DDX19A,0.0,0.0
ST3GAL2,0.010661947893321382,0.0
FUK,0.009154717166042829,0.00456362398948734
COG4,0.013983471396734906,0.008707870819044648
SF3B3,0.014513300510133362,0.0
IL34,0.007826973976873727,0.0
MTSS1L,0.028787852036760896,0.010492828017552764
VAC14,0.00961761618193696,0.00686361665272911
HYDIN,0.030088664045511977,0.012111801627156124
CMTR2,0.00995912086207736,0.008578688628984227
CALB2,0.0,0.0
ZNF19,0.0,0.0
MARVELD3,0.0,0.0
PHLPP2,0.012293938504243384,0.00996097155262743
AP1G1,0.011147611076983565,0.005483020895900886
IST1,0.012923390000617332,0.011452004194087713
ZNF821,0.016932485726881802,0.01323984812645078
PKD1L3,0.010068998919501177,0.0
DHODH,0.007611942342839212,0.005801475141701198
TXNL4B,0.009476808753012418,0.009424060163166149
HP,0.0,0.0
HPR,0.0,0.0
DHX38,0.010386543567699864,0.0
PMFBP1,0.0,0.0
ZFHX3,0.017592639342784912,0.014895249379979622
PSMD7,0.008800727078186767,0.010947615907857932
NPIPB15,0.0,0.0
CLEC18B,0.005384366394677869,0.0
GLG1,0.0170535298289652,0.013843913640903925
RFWD3,0.011769274540807105,0.006347985408683037
MLKL,0.012677013008197657,0.0
FA2H,0.019827619558292934,0.01194771602882719
WDR59,0.009646320272475232,0.008030992462833585
ZNRF1,0.012004502434446649,0.00782376708779292
LDHD,0.0,0.006243545635388178
ZFP1,0.0,0.0
CTRB1,0.0,0.0
BCAR1,0.01568339825775143,0.0
CFDP1,0.01791469755863504,0.011604893840130139
RP11-77K12.1,0.00793818386056558,0.0
CHST6,0.0,0.0
TMEM231,0.0,0.0
GABARAPL2,0.025512212428576014,0.013748210528120364
ADAT1,0.0,0.008989299133586306
KARS,0.012681458425613787,0.0
TERF2IP,0.01636995794437853,0.011620104116263952
CNTNAP4,0.016903343014321514,0.005888723139940497
RP11-58C22.1,0.008604233346365158,0.0
MON1B,0.008985302622418912,0.0
SYCE1L,0.0,0.0
ADAMTS18,0.009483094288102133,0.0
NUDT7,0.0,0.0
VAT1L,0.01286381098052568,0.008994810526038875
WWOX,0.02135241060553484,0.01789288202668589
MAF,0.014584234625491958,0.0
DYNLRB2,0.01021957107517207,0.0
CDYL2,0.006893981647590471,0.008174007518044403
CMC2,0.014039575624750073,0.009518431813670947
CENPN,0.0,0.006318323453940318
ATMIN,0.008450923775061977,0.0
C16orf46,0.0,0.008185482980361437
GCSH,0.016632018408895784,0.01736896815422986
BCO1,0.0,0.0
GAN,0.01180418599320902,0.008422188983005202
CMIP,0.015660464157780482,0.012316850686624498
PLCG2,0.012340147899334117,0.0
MPHOSPH6,0.020785082168672923,0.011656906149441915
CDH13,0.012630107173420922,0.018881615243964485
HSBP1,0.014457982525142778,0.0
MLYCD,0.0,0.005180777607673979
RP11-505K9.4,0.0,0.006086128440637334
OSGIN1,0.0,0.0
NECAB2,0.00837753669329442,0.0
SLC38A8,0.007851670113631614,0.0
MBTPS1,0.020890747473698717,0.013013487942967493
HSDL1,0.009143387315634893,0.011109503624823934
DNAAF1,0.007220046536790454,0.0
TAF1C,0.006556906601627903,0.0
ADAD2,0.0,0.0
KCNG4,0.0,0.0054808380462139615
WFDC1,0.014709465887550552,0.017738018629237358
ATP2C2,0.02179214627883449,0.00994391553681525
TLDC1,0.0,0.008442658209522719
COTL1,0.020833807573360022,0.008140549139547596
KLHL36,0.0,0.0
USP10,0.01386857612969833,0.006276327996497572
CRISPLD2,0.014894115103799762,0.012397575448462386
ZDHHC7,0.010972233854470659,0.004538362801381519
KIAA0513,0.0,0.0
FAM92B,0.0,0.0
GSE1,0.0,0.0
GINS2,0.0,0.0
C16orf74,0.0,0.0
EMC8,0.008763912278046581,0.010048969275853765
COX4I1,0.016939472198878272,0.012717840541211386
IRF8,0.0,0.0
MTHFSD,0.0,0.005499593354025091
C16orf95,0.015239025340624079,0.0
RP11-178L8.4,0.0,0.0
FBXO31,0.010783516485109914,0.005444871191462013
MAP1LC3B,0.018399702079829477,0.00511506049331935
ZCCHC14,0.007960558970244185,0.007698425860187501
JPH3,0.0,0.008051537002797282
KLHDC4,0.009880280138570202,0.0
SLC7A5,0.0,0.0
CA5A,0.0,0.005194140635100984
BANP,0.01375176886351814,0.007149707035302461
ZNF469,0.0,0.0
ZFPM1,0.006854251337707127,0.0
ZC3H18,0.011201573003001803,0.0063920695187245895
CYBA,0.005479136109111497,0.0
MVD,0.0,0.008183989623460437
SNAI3,0.0,0.0
RNF166,0.0,0.0
CTU2,0.007009562826754344,0.0
PIEZO1,0.007556264412400473,0.0
APRT,0.0,0.0
GALNS,0.006745871255121804,0.0
TRAPPC2L,0.01271486577822908,0.0
CBFA2T3,0.006765291196821843,0.0
ACSF3,0.0,0.0
CDH15,0.0,0.0
ZNF778,0.0,0.007024263451416313
ANKRD11,0.021716824624109496,0.016778406251356046
SPG7,0.01794566097087961,0.0187537482139008
RPL13,0.0332925596211369,0.024199653424569173
CPNE7,0.0,0.0
DPEP1,0.008533976177509301,0.006432464340462327
CHMP1A,0.011433611465615142,0.0
SPATA33,0.009710933596353933,0.0
CDK10,0.01345324091881377,0.009089927504790393
SPATA2L,0.008655230715204638,0.00532752827326121
VPS9D1,0.008637098959509277,0.004500011893584427
ZNF276,0.013337413175651952,0.0
FANCA,0.009874876456149463,0.0
SPIRE2,0.012121227753235968,0.0
TCF25,0.01785174322377209,0.015460252142756217
MC1R,0.006145116700538441,0.0
TUBB3,0.0,0.0
DEF8,0.015243260915005684,0.0
CENPBD1,0.0,0.005109165062542892
DBNDD1,0.008636954114986911,0.0
GAS8,0.0,0.0
PRDM7,0.0,0.0
DOC2B,0.006917232721557828,0.005299312934375602
RPH3AL,0.0,0.005106192898132885
C17orf97,0.0,0.0
FAM101B,0.0,0.0
VPS53,0.016508731162932347,0.016633940596066807
FAM57A,0.01501888109136618,0.005065050780156755
GEMIN4,0.0,0.008084536608808007
GLOD4,0.010257563325707066,0.006578858519150421
RNMTL1,0.0,0.0
NXN,0.012922394768615831,0.011430743255841092
TIMM22,0.01417300247464567,0.003934678667211151
ABR,0.018380896337722198,0.015861380844884636
TUSC5,0.0,0.0
YWHAE,0.014295356923772566,0.011838472636555596
CRK,0.011135312889171418,0.008883637655633615
MYO1C,0.0,0.0
INPP5K,0.0,0.006239224090035281
PITPNA,0.011821961097470265,0.007867070290320629
SLC43A2,0.0140277270315395,0.005968134617080843
SCARF1,0.0,0.0
RILP,0.0089578824905916,0.0
PRPF8,0.017940517731421364,0.010099538852173951
TLCD2,0.0,0.0
WDR81,0.01112668055220793,0.0
SERPINF2,0.0,0.0
SERPINF1,0.0,0.0
SMYD4,0.012256630664210004,0.012171872110264046
RPA1,0.0,0.0
RTN4RL1,0.010097175890849752,0.0
DPH1,0.0,0.006338006710867146
HIC1,0.0,0.0
SMG6,0.011353190159654785,0.01352339141961268
SRR,0.005897626547007494,0.0
TSR1,0.0,0.00519126094975036
SGSM2,0.01094666218148924,0.0
MNT,0.0,0.0
METTL16,0.015512820746079896,0.0
PAFAH1B1,0.020645107947336698,0.014408814876430826
CLUH,0.0,0.0
RAP1GAP2,0.010731855749109348,0.0
SPATA22,0.0,0.0
ASPA,0.0,0.0
TRPV3,0.0,0.0
TRPV1,0.0072168424063339285,0.0
CTNS,0.010215451418466474,0.0
TAX1BP3,0.0,0.0
EMC6,0.015750802095735518,0.010096103305678894
ITGAE,0.014393178271928828,0.00945503954935649
NCBP3,0.01717454067321099,0.0
CAMKK1,0.0,0.0
P2RX1,0.008013525809575709,0.0
ATP2A3,0.0,0.0
ZZEF1,0.011477018542134006,0.008047297918027923
CYB5D2,0.022067715186669584,0.01172419919508522
ANKFY1,0.014587908781251473,0.009383014313425517
UBE2G1,0.01331522581752726,0.009795937861552417
SPNS3,0.008610782863265661,0.0
SPNS2,0.006444352748167992,0.0
MYBBP1A,0.008260732533112497,0.0
PELP1,0.0068405079268993255,0.0
ARRB2,0.008846651755309076,0.0
MED11,0.01915703703542932,0.0
CXCL16,0.010140502883538358,0.0
ZMYND15,0.0,0.0
TM4SF5,0.0,0.0
VMO1,0.0,0.0
PSMB6,0.0116567270259201,0.008921898620682647
PLD2,0.0,0.0
MINK1,0.009446671825852317,0.008175183133789246
CHRNE,0.0,0.0
GP1BA,0.0,0.0
SLC25A11,0.009983892637683182,0.005424245517652283
RNF167,0.02184412774589805,0.008623221484023608
PFN1,0.022191383295976995,0.0
ENO3,0.007602994167879359,0.004890910356057871
SPAG7,0.009068252042802507,0.006129937780494308
CAMTA2,0.0,0.0
INCA1,0.0,0.0
KIF1C,0.009290303464085542,0.004910712639970933
SLC52A1,0.0,0.009114134938358673
ZFP3,0.0,0.0
ZNF232,0.0,0.005175917175870499
USP6,0.0,0.006600529301798609
ZNF594,0.008126796982326594,0.005572646918945577
SCIMP,0.011498192759317601,0.006017675045710226
RABEP1,0.01617169569755699,0.01681400329430409
NUP88,0.017122386694517364,0.012027829687054872
RPAIN,0.016268965881722705,0.013667411718299296
C1QBP,0.010559365395581726,0.005578527429082457
DHX33,0.007803923550920874,0.0
DERL2,0.013154489065923699,0.009420656434495921
MIS12,0.012024331805736954,0.0
NLRP1,0.0,0.005605131319303777
WSCD1,0.018070057240070776,0.007967732358833506
AIPL1,0.0,0.0
PITPNM3,0.007684806350670202,0.0
KIAA0753,0.010050668878850047,0.006317133908988408
TXNDC17,0.00902511322618472,0.0
MED31,0.012881435612167449,0.013685839509924188
SLC13A5,0.006253982260384324,0.0
XAF1,0.0,0.0
FBXO39,0.0,0.0
TEKT1,0.0,0.006951703923693663
ALOX12,0.01030973333825012,0.004519681687886955
RNASEK-C17orf49,0.0,0.0
SLC16A13,0.0,0.0
SLC16A11,0.0,0.0
ASGR1,0.0,0.0
DLG4,0.0,0.0
ACADVL,0.017424930420421453,0.007053071163272064
DVL2,0.006709978410616683,0.008255362988351108
PHF23,0.0,0.0
GABARAP,0.0,0.0
RP1-4G17.5,0.0,0.0
ELP5,0.013287707960991964,0.007264118452528208
EIF5A,0.008005276574459989,0.0
GPS2,0.0,0.0
NEURL4,0.006533345414808775,0.0
ACAP1,0.0,0.0
KCTD11,0.007329134465757737,0.0
NLGN2,0.021013688582588314,0.00692388291899933
FGF11,0.0,0.0
CHRNB1,0.0,0.0
ZBTB4,0.008115386528508779,0.0
POLR2A,0.009118450732966396,0.0
EIF4A1,0.012554936973253217,0.0062709505082251295
MPDU1,0.014575747401593727,0.008056612913903315
SOX15,0.0,0.0
FXR2,0.0,0.0
SHBG,0.0,0.00555594445687416
SAT2,0.02300414898271804,0.014540417865679237
ATP1B2,0.017988001092414385,0.012601916359545632
TP53,0.008811447445759594,0.007695671248159005
WRAP53,0.0,0.0
EFNB3,0.0,0.004813988168049264
DNAH2,0.008170935626365169,0.01257213512005785
KDM6B,0.006125294533227868,0.0
NAA38,0.01275041079835092,0.009882482536994038
CYB5D1,0.0,0.0
CHD3,0.0,0.0
KCNAB3,0.007919942045418363,0.0
TRAPPC1,0.011495415082648234,0.0056307773762910695
CNTROB,0.0074717316036711345,0.0
GUCY2D,0.0,0.0
ALOX12B,0.007865118789989804,0.0
ALOXE3,0.0,0.0048249087380562005
HES7,0.0,0.0
PER1,0.0,0.007652742968192939
TMEM107,0.007233907768213245,0.0
BORCS6,0.0,0.0
CTC1,0.0,0.005553854419531937
PFAS,0.0,0.0
SLC25A35,0.0,0.0
RANGRF,0.00869367042407541,0.0
ARHGEF15,0.0,0.0
NDEL1,0.014211957651046346,0.005905063527469978
MYH10,0.011404671213305208,0.011213583804444243
PIK3R6,0.0047377792247444055,0.0
PIK3R5,0.0,0.0
NTN1,0.016637494606417516,0.015962142824612814
STX8,0.025227506473638618,0.017199702167630417
CFAP52,0.006689386537895201,0.0
USP43,0.016022256797806778,0.011709719851581132
GSG1L2,0.0,0.0
GLP2R,0.0,0.0
GAS7,0.0,0.009050778300738681
MYH13,0.013909551098763361,0.011393845855571398
MYH4,0.0,0.0
MYH1,0.0067041437337412284,0.004519396420231531
MYH3,0.0,0.0
SCO1,0.0,0.00623087410599995
ADPRM,0.0,0.0
TMEM220,0.011082159853429122,0.008924605227853929
PIRT,0.003971949668245885,0.0
SHISA6,0.0223175287491278,0.02299667112750558
DNAH9,0.013102723772451962,0.007383417802421105
ZNF18,0.0,0.0080575225560768
MAP2K4,0.012802647297533873,0.01150543960711867
MYOCD,0.007457086239454005,0.0
ARHGAP44,0.013005792918044429,0.0062047818713738285
ELAC2,0.0,0.00807614822271708
HS3ST3A1,0.0,0.0058629045606449475
COX10,0.008270684968294079,0.0
HS3ST3B1,0.0,0.0027139194411936432
PMP22,0.00812503074516957,0.009882987925313808
TEKT3,0.0,0.0
CDRT4,0.0,0.0
CDRT1,0.0,0.0
RP11-385D13.1,0.0,0.0
TRIM16,0.015680798261999796,0.009475201384831667
TBC1D26,0.0,0.0
ADORA2B,0.008382969107967028,0.0
ZSWIM7,0.017542774120879477,0.010018495431603328
TTC19,0.01878891822077803,0.016488544776769972
NCOR1,0.020147198820122565,0.014288490126344856
PIGL,0.011572827699313788,0.012525820994079931
CENPV,0.008432800194243912,0.008824235758290111
UBB,0.028872889993399042,0.008745315987494973
TRPV2,0.0,0.0
LRRC75A,0.0,0.014770876766682546
ZNF287,0.00948430501819802,0.0
ZNF624,0.009533512114507436,0.0
RP11-219A15.1,0.017246696569063514,0.012458173568496224
TNFRSF13B,0.011629700754505964,0.0050240072308362655
MPRIP,0.014686591606693314,0.015620962651046517
PLD6,0.006791851924817448,0.0
RP11-45M22.4,0.007988086931865309,0.0
COPS3,0.014380772458117037,0.0
NT5M,0.0,0.0
MED9,0.008031169912295045,0.005275148567534794
RASD1,0.013320458981039188,0.0
PEMT,0.015233363005779297,0.006230459720637527
RAI1,0.009026355265576966,0.0071277272385397
SREBF1,0.0,0.0
TOM1L2,0.027137187061683287,0.019337042489297733
DRC3,0.0062555343639912,0.005732732989102492
ATPAF2,0.007126331303598238,0.0
GID4,0.005833119722150594,0.005449360261795003
DRG2,0.013719946121083827,0.0
MYO15A,0.00581326016384782,0.0
ALKBH5,0.01608547925533983,0.006500134127908574
LLGL1,0.009928565365719615,0.0
FLII,0.0,0.0
MIEF2,0.0,0.0
TOP3A,0.007874542641640805,0.005106700905417938
SMCR8,0.0,0.0
SHMT1,0.008100023870824664,0.007097497509516503
FAM106A,0.0,0.0
TBC1D28,0.0,0.0
ZNF286B,0.010075967481755488,0.0
TRIM16L,0.007005401303151173,0.013335228292689218
FBXW10,0.006550666472649272,0.0
TVP23B,0.0,0.0072055248439267545
PRPSAP2,0.01462523208280362,0.007781171243513935
SLC5A10,0.0062985227722853,0.0
GRAP,0.0,0.0
GRAPL,0.0,0.0
EPN2,0.02698785305950961,0.019858755216337898
B9D1,0.0,0.009210161974255225
MAPK7,0.007201739805559019,0.0
RNF112,0.0071204712990692795,0.0
SLC47A1,0.011914331959770378,0.0
ALDH3A2,0.0107990809792235,0.0
SLC47A2,0.006266596033059878,0.0
ULK2,0.008449616548796416,0.01198692853029343
AKAP10,0.01470547031820863,0.010873540553278693
SPECC1,0.008885250952220512,0.0082779997765322
CCDC144NL,0.0,0.0
USP22,0.013576582112358944,0.008173108661045418
DHRS7B,0.01593789188021122,0.012892614676181472
TMEM11,0.010592559536187745,0.0
NATD1,0.006840232438934672,0.0
MAP2K3,0.0,0.007612472415866626
KCNJ12,0.0,0.0
C17orf51,0.008487538458769586,0.008297160666446823
MTRNR2L1,0.0,0.0
WSB1,0.032759152078168235,0.027541997515647162
KSR1,0.0,0.00951645104656251
LGALS9,0.0,0.0
NOS2,0.0,0.0
RP1-66C13.4,0.0,0.006449522545757681
NLK,0.018663900299323924,0.013964045334527045
TMEM97,0.0077688416873718125,0.004730498316008854
IFT20,0.014220082727053166,0.010190031635871127
TNFAIP1,0.0,0.0
POLDIP2,0.007156237142458058,0.008618919338563475
TMEM199,0.009097309058429634,0.008765195930229277
SARM1,0.0,0.009723712051994498
SLC46A1,0.0,0.0
RP11-192H23.4,0.0,0.0
SLC13A2,0.0,0.0
KIAA0100,0.007648463138067601,0.005576462908271012
SDF2,0.012716746556025286,0.009455790026010585
SUPT6H,0.0,0.0
PROCA1,0.01280229355608307,0.006613738420295693
RAB34,0.0,0.0
RPL23A,0.03444398220342068,0.0
TLCD1,0.007401696639365362,0.00810304671977359
NEK8,0.0,0.0
TRAF4,0.020439620695621726,0.00876301201297074
FAM222B,0.015760399669824413,0.010445582062104188
ERAL1,0.017611814191910116,0.0067797983792415445
FLOT2,0.012495389039511697,0.009997997989362146
DHRS13,0.00987883366884787,0.006070080119046206
PHF12,0.010128358078705095,0.00793238873496345
PIPOX,0.006734329962621015,0.009254095705944824
SEZ6,0.00655069616760131,0.0
MYO18A,0.006757680929319959,0.0
CRYBA1,0.0,0.0
NUFIP2,0.017621090717254546,0.0
TAOK1,0.021704441133985584,0.00949773146750552
ABHD15,0.005478810269988282,0.0
GIT1,0.006631778514535539,0.0
